31/12/2011 00:15:46;166;164
31/12/2011 00:16:00;166;164
31/12/2011 00:16:11;166;164
31/12/2011 00:16:23;166;164
31/12/2011 00:16:34;166;166
31/12/2011 00:16:45;166;166
31/12/2011 00:16:57;164;164
31/12/2011 00:17:08;166;164
31/12/2011 00:17:19;166;166
31/12/2011 00:17:27;166;164
31/12/2011 00:17:37;166;166
31/12/2011 00:17:46;166;166
31/12/2011 00:17:57;166;164
31/12/2011 00:18:09;166;164
31/12/2011 00:18:23;166;164
31/12/2011 00:18:34;166;164
31/12/2011 00:18:47;166;164
31/12/2011 00:19:01;166;164
31/12/2011 00:19:12;166;166
31/12/2011 00:19:23;166;164
31/12/2011 00:19:34;166;164
31/12/2011 00:19:45;166;166
31/12/2011 00:19:57;166;166
31/12/2011 00:20:11;166;164
31/12/2011 00:20:22;166;164
31/12/2011 00:20:37;166;164
31/12/2011 00:20:49;166;166
31/12/2011 00:21:03;166;164
31/12/2011 00:21:03;166;164
31/12/2011 00:21:11;166;164
31/12/2011 00:21:23;166;164
31/12/2011 00:21:35;166;164
31/12/2011 00:21:48;164;164
31/12/2011 00:22:00;166;164
31/12/2011 00:22:13;166;164
31/12/2011 00:22:25;166;164
31/12/2011 00:22:37;164;164
31/12/2011 00:22:50;166;164
31/12/2011 00:23:04;166;166
31/12/2011 00:23:04;166;166
31/12/2011 00:23:12;164;164
31/12/2011 00:23:24;166;166
31/12/2011 00:23:37;166;164
31/12/2011 00:23:49;166;164
31/12/2011 00:23:59;166;164
31/12/2011 00:24:09;166;164
31/12/2011 00:24:21;166;166
31/12/2011 00:24:31;164;164
31/12/2011 00:24:42;166;164
31/12/2011 00:24:53;164;164
31/12/2011 00:25:04;166;166
31/12/2011 00:25:14;166;164
31/12/2011 00:25:29;166;166
31/12/2011 00:25:39;166;164
31/12/2011 00:25:49;166;164
31/12/2011 00:26:00;166;164
31/12/2011 00:26:10;166;166
31/12/2011 00:26:21;166;166
31/12/2011 00:26:32;166;164
31/12/2011 00:26:46;166;164
31/12/2011 00:26:57;166;164
31/12/2011 00:27:08;166;164
31/12/2011 00:27:23;171;168
31/12/2011 00:27:34;168;168
31/12/2011 00:27:46;168;168
31/12/2011 00:27:57;168;168
31/12/2011 00:28:10;168;168
31/12/2011 00:28:24;168;168
31/12/2011 00:28:35;168;168
31/12/2011 00:28:46;168;168
31/12/2011 00:29:01;168;168
31/12/2011 00:29:13;168;168
31/12/2011 00:29:24;168;168
31/12/2011 00:29:35;168;168
31/12/2011 00:29:45;171;168
31/12/2011 00:29:56;168;168
31/12/2011 00:30:07;168;168
31/12/2011 00:30:20;168;168
31/12/2011 00:30:32;168;168
31/12/2011 00:30:41;168;168
31/12/2011 00:30:54;168;166
31/12/2011 00:31:06;168;166
31/12/2011 00:31:18;168;166
31/12/2011 00:31:31;168;166
31/12/2011 00:31:43;166;166
31/12/2011 00:31:55;168;166
31/12/2011 00:32:08;166;166
31/12/2011 00:32:19;168;166
31/12/2011 00:32:30;168;166
31/12/2011 00:32:41;168;166
31/12/2011 00:32:52;168;166
31/12/2011 00:33:02;166;166
31/12/2011 00:33:13;168;166
31/12/2011 00:33:24;168;166
31/12/2011 00:33:35;168;166
31/12/2011 00:33:46;168;166
31/12/2011 00:33:57;168;166
31/12/2011 00:34:08;166;166
31/12/2011 00:34:19;166;166
31/12/2011 00:34:29;168;166
31/12/2011 00:34:40;168;166
31/12/2011 00:34:51;168;166
31/12/2011 00:35:04;168;166
31/12/2011 00:35:18;168;166
31/12/2011 00:35:29;166;166
31/12/2011 00:35:40;166;166
31/12/2011 00:35:52;168;166
31/12/2011 00:36:04;168;166
31/12/2011 00:36:15;168;166
31/12/2011 00:36:25;166;166
31/12/2011 00:36:36;168;166
31/12/2011 00:36:47;168;166
31/12/2011 00:36:58;166;166
31/12/2011 00:37:09;168;166
31/12/2011 00:37:21;168;166
31/12/2011 00:37:32;168;166
31/12/2011 00:37:45;166;166
31/12/2011 00:37:56;168;166
31/12/2011 00:38:11;166;166
31/12/2011 00:38:22;168;166
31/12/2011 00:38:33;166;166
31/12/2011 00:38:47;168;166
31/12/2011 00:38:58;168;166
31/12/2011 00:39:08;168;166
31/12/2011 00:39:19;168;166
31/12/2011 00:39:31;168;166
31/12/2011 00:39:42;168;166
31/12/2011 00:39:53;168;166
31/12/2011 00:40:04;168;166
31/12/2011 00:40:15;168;166
31/12/2011 00:40:26;168;166
31/12/2011 00:40:38;168;166
31/12/2011 00:40:49;168;166
31/12/2011 00:41:00;166;166
31/12/2011 00:41:14;168;166
31/12/2011 00:41:26;168;166
31/12/2011 00:41:36;168;166
31/12/2011 00:41:47;166;166
31/12/2011 00:41:59;168;166
31/12/2011 00:42:13;166;166
31/12/2011 00:42:24;168;166
31/12/2011 00:42:35;168;166
31/12/2011 00:42:46;166;166
31/12/2011 00:42:56;166;166
31/12/2011 00:43:11;168;166
31/12/2011 00:43:22;166;166
31/12/2011 00:43:33;166;166
31/12/2011 00:43:44;168;166
31/12/2011 00:43:54;166;166
31/12/2011 00:44:05;168;166
31/12/2011 00:44:16;166;166
31/12/2011 00:44:26;168;166
31/12/2011 00:44:37;168;166
31/12/2011 00:45:04;168;166
31/12/2011 00:45:18;168;166
31/12/2011 00:45:28;166;166
31/12/2011 00:45:42;168;166
31/12/2011 00:45:53;168;166
31/12/2011 00:46:07;168;166
31/12/2011 00:46:17;168;166
31/12/2011 00:46:28;168;166
31/12/2011 00:46:38;168;166
31/12/2011 00:46:52;168;166
31/12/2011 00:47:04;168;166
31/12/2011 00:47:18;168;166
31/12/2011 00:47:29;166;166
31/12/2011 00:47:40;168;166
31/12/2011 00:47:55;168;166
31/12/2011 00:48:06;168;166
31/12/2011 00:48:17;168;166
31/12/2011 00:48:31;168;166
31/12/2011 00:48:42;168;166
31/12/2011 00:48:53;166;166
31/12/2011 00:49:04;168;166
31/12/2011 00:49:18;168;166
31/12/2011 00:49:29;168;166
31/12/2011 00:49:40;168;166
31/12/2011 00:49:51;166;166
31/12/2011 00:50:05;168;166
31/12/2011 00:50:17;168;166
31/12/2011 00:50:29;168;166
31/12/2011 00:50:41;168;166
31/12/2011 00:50:54;166;166
31/12/2011 00:51:07;166;166
31/12/2011 00:51:19;166;166
31/12/2011 00:51:31;166;166
31/12/2011 00:51:44;168;166
31/12/2011 00:51:56;168;166
31/12/2011 00:52:10;168;166
31/12/2011 00:52:22;168;166
31/12/2011 00:52:34;166;166
31/12/2011 00:52:46;168;166
31/12/2011 00:52:59;168;166
31/12/2011 00:53:11;168;166
31/12/2011 00:53:24;168;166
31/12/2011 00:53:36;168;166
31/12/2011 00:53:49;168;166
31/12/2011 00:53:59;168;166
31/12/2011 00:54:10;166;166
31/12/2011 00:54:23;168;166
31/12/2011 00:54:37;168;166
31/12/2011 00:54:48;168;166
31/12/2011 00:55:01;166;166
31/12/2011 00:55:13;168;166
31/12/2011 00:55:25;168;166
31/12/2011 00:55:37;166;166
31/12/2011 00:55:47;168;166
31/12/2011 00:55:57;166;166
31/12/2011 00:56:12;168;166
31/12/2011 00:56:23;168;166
31/12/2011 00:56:34;168;166
31/12/2011 00:56:46;168;166
31/12/2011 00:56:59;168;166
31/12/2011 00:57:11;168;166
31/12/2011 00:57:24;168;166
31/12/2011 00:57:37;168;166
31/12/2011 00:57:37;166;166
31/12/2011 00:57:45;166;166
31/12/2011 00:57:55;166;166
31/12/2011 00:58:10;166;166
31/12/2011 00:58:23;166;166
31/12/2011 00:58:23;166;166
31/12/2011 00:58:32;168;166
31/12/2011 00:58:42;168;166
31/12/2011 00:58:57;168;166
31/12/2011 00:59:08;168;166
31/12/2011 00:59:19;166;166
31/12/2011 00:59:31;166;166
31/12/2011 00:59:43;166;166
31/12/2011 00:59:53;168;166
31/12/2011 01:00:08;168;166
31/12/2011 01:00:19;168;166
31/12/2011 01:00:31;168;166
31/12/2011 01:00:43;168;166
31/12/2011 01:00:57;166;166
31/12/2011 01:01:08;168;166
31/12/2011 01:01:19;166;166
31/12/2011 01:01:31;166;166
31/12/2011 01:01:41;166;166
31/12/2011 01:01:56;168;166
31/12/2011 01:02:07;168;166
31/12/2011 01:02:17;168;166
31/12/2011 01:02:28;168;166
31/12/2011 01:02:42;166;166
31/12/2011 01:02:54;166;166
31/12/2011 01:03:04;168;166
31/12/2011 01:03:17;168;166
31/12/2011 01:03:28;166;166
31/12/2011 01:03:42;168;166
31/12/2011 01:03:52;168;166
31/12/2011 01:04:03;168;166
31/12/2011 01:04:14;166;166
31/12/2011 01:04:25;168;166
31/12/2011 01:04:35;168;166
31/12/2011 01:04:50;166;166
31/12/2011 01:05:03;168;166
31/12/2011 01:05:12;166;166
31/12/2011 01:05:23;166;166
31/12/2011 01:05:35;168;166
31/12/2011 01:05:49;166;166
31/12/2011 01:06:00;168;166
31/12/2011 01:06:11;168;166
31/12/2011 01:06:20;166;166
31/12/2011 01:06:35;168;166
31/12/2011 01:06:46;168;166
31/12/2011 01:06:58;166;166
31/12/2011 01:07:13;168;166
31/12/2011 01:07:24;168;166
31/12/2011 01:07:35;168;166
31/12/2011 01:07:49;166;166
31/12/2011 01:08:00;168;166
31/12/2011 01:08:13;166;166
31/12/2011 01:08:25;166;166
31/12/2011 01:08:38;166;166
31/12/2011 01:08:50;168;166
31/12/2011 01:09:02;168;166
31/12/2011 01:09:15;168;166
31/12/2011 01:09:27;168;166
31/12/2011 01:09:40;168;166
31/12/2011 01:09:52;168;166
31/12/2011 01:10:03;168;166
31/12/2011 01:10:14;168;166
31/12/2011 01:10:25;168;166
31/12/2011 01:10:38;168;166
31/12/2011 01:10:50;168;166
31/12/2011 01:11:02;168;166
31/12/2011 01:11:14;166;166
31/12/2011 01:11:27;166;166
31/12/2011 01:11:39;168;166
31/12/2011 01:11:53;168;166
31/12/2011 01:11:53;168;166
31/12/2011 01:12:00;166;166
31/12/2011 01:12:10;166;166
31/12/2011 01:12:20;166;166
31/12/2011 01:12:32;164;164
31/12/2011 01:12:45;166;164
31/12/2011 01:12:57;164;164
31/12/2011 01:13:10;166;164
31/12/2011 01:13:21;166;164
31/12/2011 01:13:31;166;164
31/12/2011 01:13:46;166;164
31/12/2011 01:13:57;166;164
31/12/2011 01:14:09;166;164
31/12/2011 01:14:23;166;164
31/12/2011 01:14:24;164;164
31/12/2011 01:14:32;166;166
31/12/2011 01:14:42;166;164
31/12/2011 01:14:55;164;164
31/12/2011 01:15:07;166;164
31/12/2011 01:15:18;166;164
31/12/2011 01:15:32;166;164
31/12/2011 01:15:43;166;164
31/12/2011 01:15:54;166;164
31/12/2011 01:16:05;166;164
31/12/2011 01:16:16;166;166
31/12/2011 01:16:27;166;164
31/12/2011 01:16:38;168;168
31/12/2011 01:16:49;168;168
31/12/2011 01:17:03;168;168
31/12/2011 01:17:12;168;168
31/12/2011 01:17:25;171;168
31/12/2011 01:17:33;168;168
31/12/2011 01:17:41;168;168
31/12/2011 01:17:51;168;168
31/12/2011 01:18:00;168;166
31/12/2011 01:18:11;168;166
31/12/2011 01:18:23;166;168
31/12/2011 01:18:38;168;168
31/12/2011 01:18:49;168;168
31/12/2011 01:19:00;168;168
31/12/2011 01:19:11;168;168
31/12/2011 01:19:21;168;168
31/12/2011 01:19:32;168;168
31/12/2011 01:19:47;168;168
31/12/2011 01:19:58;168;168
31/12/2011 01:20:10;166;166
31/12/2011 01:20:22;168;166
31/12/2011 01:20:35;168;166
31/12/2011 01:20:46;168;168
31/12/2011 01:20:57;168;166
31/12/2011 01:21:11;168;166
31/12/2011 01:21:22;168;166
31/12/2011 01:21:32;168;168
31/12/2011 01:21:44;168;168
31/12/2011 01:21:55;168;166
31/12/2011 01:22:06;168;166
31/12/2011 01:22:17;168;166
31/12/2011 01:22:28;168;166
31/12/2011 01:22:39;168;166
31/12/2011 01:22:49;168;168
31/12/2011 01:23:00;168;168
31/12/2011 01:23:11;168;168
31/12/2011 01:23:25;168;166
31/12/2011 01:23:37;168;166
31/12/2011 01:23:51;168;166
31/12/2011 01:24:04;168;166
31/12/2011 01:24:16;166;166
31/12/2011 01:24:28;168;166
31/12/2011 01:24:40;168;168
31/12/2011 01:24:50;168;168
31/12/2011 01:25:01;166;166
31/12/2011 01:25:14;168;168
31/12/2011 01:25:26;168;168
31/12/2011 01:25:50;168;166
31/12/2011 01:26:02;168;166
31/12/2011 01:26:15;168;168
31/12/2011 01:26:27;168;168
31/12/2011 01:26:40;168;166
31/12/2011 01:26:51;168;166
31/12/2011 01:27:01;168;166
31/12/2011 01:27:12;168;168
31/12/2011 01:27:23;168;166
31/12/2011 01:27:35;168;166
31/12/2011 01:27:48;168;166
31/12/2011 01:28:00;168;166
31/12/2011 01:28:12;168;166
31/12/2011 01:28:25;168;166
31/12/2011 01:28:37;168;166
31/12/2011 01:28:50;168;166
31/12/2011 01:29:03;168;168
31/12/2011 01:29:15;168;166
31/12/2011 01:29:27;168;168
31/12/2011 01:29:40;168;166
31/12/2011 01:29:52;168;166
31/12/2011 01:30:04;168;166
31/12/2011 01:30:17;168;166
31/12/2011 01:30:28;168;166
31/12/2011 01:30:42;168;166
31/12/2011 01:30:54;168;168
31/12/2011 01:31:06;168;166
31/12/2011 01:31:17;168;166
31/12/2011 01:31:32;168;166
31/12/2011 01:31:43;166;166
31/12/2011 01:31:53;168;166
31/12/2011 01:32:04;168;166
31/12/2011 01:32:15;168;166
31/12/2011 01:32:25;166;166
31/12/2011 01:32:36;168;166
31/12/2011 01:32:47;168;166
31/12/2011 01:32:57;166;166
31/12/2011 01:33:08;168;166
31/12/2011 01:33:23;168;166
31/12/2011 01:33:34;168;166
31/12/2011 01:33:48;166;166
31/12/2011 01:33:59;168;166
31/12/2011 01:34:10;168;166
31/12/2011 01:34:21;168;168
31/12/2011 01:34:36;168;166
31/12/2011 01:34:47;168;166
31/12/2011 01:34:59;168;166
31/12/2011 01:35:09;168;168
31/12/2011 01:35:17;168;166
31/12/2011 01:35:32;166;166
31/12/2011 01:35:43;168;168
31/12/2011 01:35:54;168;168
31/12/2011 01:36:05;168;166
31/12/2011 01:36:15;168;166
31/12/2011 01:36:30;168;166
31/12/2011 01:36:41;168;168
31/12/2011 01:36:52;168;166
31/12/2011 01:37:03;168;166
31/12/2011 01:37:15;168;168
31/12/2011 01:37:27;168;166
31/12/2011 01:37:40;168;166
31/12/2011 01:37:50;168;168
31/12/2011 01:38:01;168;168
31/12/2011 01:38:15;168;168
31/12/2011 01:38:27;168;168
31/12/2011 01:38:37;168;166
31/12/2011 01:38:48;166;166
31/12/2011 01:38:59;166;166
31/12/2011 01:39:13;168;166
31/12/2011 01:39:25;168;166
31/12/2011 01:39:37;168;166
31/12/2011 01:39:48;168;166
31/12/2011 01:39:59;166;166
31/12/2011 01:40:12;168;166
31/12/2011 01:40:23;166;166
31/12/2011 01:40:34;166;166
31/12/2011 01:40:45;168;166
31/12/2011 01:40:55;166;166
31/12/2011 01:41:08;168;166
31/12/2011 01:41:20;166;166
31/12/2011 01:41:33;168;166
31/12/2011 01:41:45;168;166
31/12/2011 01:41:57;168;166
31/12/2011 01:42:08;168;166
31/12/2011 01:42:20;168;166
31/12/2011 01:42:31;168;168
31/12/2011 01:42:41;168;168
31/12/2011 01:42:55;168;166
31/12/2011 01:43:07;168;166
31/12/2011 01:43:21;168;168
31/12/2011 01:43:32;168;166
31/12/2011 01:43:43;168;166
31/12/2011 01:43:53;168;166
31/12/2011 01:44:04;168;166
31/12/2011 01:44:18;168;166
31/12/2011 01:44:29;168;166
31/12/2011 01:44:41;168;166
31/12/2011 01:44:52;168;166
31/12/2011 01:45:04;168;166
31/12/2011 01:45:17;168;166
31/12/2011 01:45:29;168;166
31/12/2011 01:45:42;166;166
31/12/2011 01:45:53;168;166
31/12/2011 01:46:04;168;166
31/12/2011 01:46:16;168;166
31/12/2011 01:46:31;168;166
31/12/2011 01:46:42;168;166
31/12/2011 01:46:53;168;166
31/12/2011 01:47:03;168;166
31/12/2011 01:47:14;168;166
31/12/2011 01:47:27;166;166
31/12/2011 01:47:40;168;166
31/12/2011 01:47:52;168;168
31/12/2011 01:48:04;168;168
31/12/2011 01:48:16;168;166
31/12/2011 01:48:29;168;166
31/12/2011 01:48:41;168;166
31/12/2011 01:48:54;168;166
31/12/2011 01:49:05;168;166
31/12/2011 01:49:16;168;166
31/12/2011 01:49:27;168;166
31/12/2011 01:49:38;166;166
31/12/2011 01:49:48;168;166
31/12/2011 01:49:59;168;166
31/12/2011 01:50:12;168;166
31/12/2011 01:50:26;168;166
31/12/2011 01:50:37;168;166
31/12/2011 01:50:48;168;166
31/12/2011 01:51:00;168;166
31/12/2011 01:51:13;168;166
31/12/2011 01:51:25;168;166
31/12/2011 01:51:38;168;168
31/12/2011 01:51:49;168;166
31/12/2011 01:52:01;168;166
31/12/2011 01:52:14;168;168
31/12/2011 01:52:25;168;166
31/12/2011 01:52:36;168;168
31/12/2011 01:52:50;168;166
31/12/2011 01:53:01;168;166
31/12/2011 01:53:14;168;166
31/12/2011 01:53:28;168;166
31/12/2011 01:53:39;168;166
31/12/2011 01:53:50;168;166
31/12/2011 01:54:01;168;166
31/12/2011 01:54:11;168;166
31/12/2011 01:54:22;168;166
31/12/2011 01:54:33;166;166
31/12/2011 01:54:48;168;166
31/12/2011 01:54:59;168;166
31/12/2011 01:55:10;168;166
31/12/2011 01:55:20;168;168
31/12/2011 01:55:31;168;166
31/12/2011 01:55:43;168;166
31/12/2011 01:55:57;168;166
31/12/2011 01:56:07;166;166
31/12/2011 01:56:20;168;168
31/12/2011 01:56:32;166;166
31/12/2011 01:56:42;166;166
31/12/2011 01:56:56;168;166
31/12/2011 01:57:08;168;166
31/12/2011 01:57:20;168;166
31/12/2011 01:57:32;168;166
31/12/2011 01:57:45;168;166
31/12/2011 01:57:57;168;166
31/12/2011 01:58:10;168;166
31/12/2011 01:58:22;168;166
31/12/2011 01:58:33;168;166
31/12/2011 01:58:44;168;166
31/12/2011 01:58:56;168;166
31/12/2011 01:59:09;166;166
31/12/2011 01:59:21;166;166
31/12/2011 01:59:33;168;166
31/12/2011 01:59:46;168;166
31/12/2011 01:59:58;168;166
31/12/2011 02:00:09;168;166
31/12/2011 02:00:20;168;166
31/12/2011 02:00:34;168;168
31/12/2011 02:00:44;166;166
31/12/2011 02:00:59;166;164
31/12/2011 02:01:10;166;164
31/12/2011 02:01:22;166;164
31/12/2011 02:01:33;166;164
31/12/2011 02:01:47;166;164
31/12/2011 02:01:58;164;164
31/12/2011 02:02:12;166;164
31/12/2011 02:02:24;166;164
31/12/2011 02:02:35;166;164
31/12/2011 02:02:48;166;164
31/12/2011 02:02:59;166;164
31/12/2011 02:03:13;168;166
31/12/2011 02:03:24;141;164
31/12/2011 02:03:35;21;19
31/12/2011 02:03:50;19;19
31/12/2011 02:04:01;19;19
31/12/2011 02:04:11;21;19
31/12/2011 02:04:23;19;19
31/12/2011 02:04:37;17;19
31/12/2011 02:04:48;19;19
31/12/2011 02:05:01;19;19
31/12/2011 02:05:13;19;19
31/12/2011 02:05:25;19;19
31/12/2011 02:05:37;0;9
04/01/2012 00:44:09;28;4
04/01/2012 00:44:16;21;19
04/01/2012 00:44:21;132;38
04/01/2012 00:44:27;104;113
04/01/2012 00:44:41;115;109
04/01/2012 00:44:48;134;119
04/01/2012 00:44:56;183;162
04/01/2012 00:45:10;192;192
04/01/2012 00:45:25;166;179
04/01/2012 00:45:31;166;164
04/01/2012 00:45:39;166;164
04/01/2012 00:45:46;166;164
04/01/2012 00:45:52;166;164
04/01/2012 00:45:58;164;164
04/01/2012 00:46:03;166;164
04/01/2012 00:46:09;166;166
04/01/2012 00:46:15;166;166
04/01/2012 00:46:24;166;166
04/01/2012 00:46:37;166;164
04/01/2012 00:46:45;164;164
04/01/2012 00:46:53;164;164
04/01/2012 00:46:58;166;164
04/01/2012 00:47:04;166;164
04/01/2012 00:47:12;166;166
04/01/2012 00:47:20;166;164
04/01/2012 00:47:26;166;166
04/01/2012 00:47:32;166;166
04/01/2012 00:47:39;166;164
04/01/2012 00:47:44;166;164
04/01/2012 00:47:52;166;164
04/01/2012 00:47:59;166;164
04/01/2012 00:48:05;164;164
04/01/2012 00:48:11;166;164
04/01/2012 00:48:18;166;164
04/01/2012 00:48:25;166;166
04/01/2012 00:48:32;166;164
04/01/2012 00:48:39;164;164
04/01/2012 00:48:46;166;164
04/01/2012 00:48:58;166;164
04/01/2012 00:49:06;166;164
04/01/2012 00:49:14;166;166
04/01/2012 00:49:21;166;166
04/01/2012 00:49:29;166;166
04/01/2012 00:49:35;166;166
04/01/2012 00:49:43;166;166
04/01/2012 00:50:09;166;166
04/01/2012 00:50:17;166;166
04/01/2012 00:50:17;166;166
04/01/2012 00:50:21;168;166
04/01/2012 00:50:27;166;166
04/01/2012 00:50:33;166;166
04/01/2012 00:50:40;168;166
04/01/2012 00:50:48;166;166
04/01/2012 00:50:53;166;166
04/01/2012 00:51:06;166;166
04/01/2012 00:51:13;166;166
04/01/2012 00:51:18;166;166
04/01/2012 00:51:24;168;166
04/01/2012 00:51:32;166;166
04/01/2012 00:51:39;166;166
04/01/2012 00:51:45;168;166
04/01/2012 00:51:50;166;166
04/01/2012 00:51:56;166;166
04/01/2012 00:52:00;166;166
04/01/2012 00:52:08;166;166
04/01/2012 00:52:13;168;166
04/01/2012 00:52:27;166;166
04/01/2012 00:52:33;166;166
04/01/2012 00:52:40;168;166
04/01/2012 00:52:47;166;166
04/01/2012 00:52:53;166;166
04/01/2012 00:52:57;168;166
04/01/2012 00:53:06;166;166
04/01/2012 00:53:10;168;166
04/01/2012 00:53:18;166;166
04/01/2012 00:53:23;166;166
04/01/2012 00:53:30;166;166
04/01/2012 00:53:36;166;166
04/01/2012 00:53:43;166;166
04/01/2012 00:53:49;166;166
04/01/2012 00:53:55;166;166
04/01/2012 00:54:01;166;166
04/01/2012 00:54:11;166;166
04/01/2012 00:54:17;166;166
04/01/2012 00:54:28;168;166
04/01/2012 00:54:35;166;166
04/01/2012 00:54:41;166;166
04/01/2012 00:54:47;166;166
04/01/2012 00:54:53;166;166
04/01/2012 00:54:58;166;166
04/01/2012 00:55:07;166;166
04/01/2012 00:55:10;166;166
04/01/2012 00:55:18;166;166
04/01/2012 00:55:26;168;166
04/01/2012 00:55:31;166;166
04/01/2012 00:55:36;166;166
04/01/2012 00:55:42;166;166
04/01/2012 00:55:49;166;166
04/01/2012 00:55:55;166;166
04/01/2012 00:56:00;166;166
04/01/2012 00:56:05;166;166
04/01/2012 00:56:11;166;166
04/01/2012 00:56:15;166;166
04/01/2012 00:56:19;166;166
04/01/2012 00:56:23;166;166
04/01/2012 00:56:25;166;166
04/01/2012 00:56:31;166;166
04/01/2012 00:56:46;166;166
04/01/2012 00:56:59;166;166
04/01/2012 00:57:50;166;166
04/01/2012 00:58:07;166;166
04/01/2012 00:58:26;166;166
04/01/2012 00:58:34;166;166
04/01/2012 00:58:52;166;166
04/01/2012 00:58:59;168;166
04/01/2012 00:59:15;168;166
04/01/2012 00:59:23;164;166
04/01/2012 00:59:48;166;166
04/01/2012 00:59:58;166;166
04/01/2012 01:00:04;166;166
04/01/2012 01:00:13;166;166
04/01/2012 01:00:23;166;166
04/01/2012 01:00:34;166;166
04/01/2012 01:00:45;166;166
04/01/2012 01:00:56;166;166
04/01/2012 01:01:08;166;166
04/01/2012 01:01:18;168;166
04/01/2012 01:01:30;166;166
04/01/2012 01:01:41;166;166
04/01/2012 01:01:51;166;166
04/01/2012 01:02:02;166;166
04/01/2012 01:02:13;168;166
04/01/2012 01:02:24;168;166
04/01/2012 01:02:36;166;166
04/01/2012 01:02:47;166;166
04/01/2012 01:02:59;166;166
04/01/2012 01:02:59;166;166
04/01/2012 01:03:06;166;166
04/01/2012 01:03:16;166;166
04/01/2012 01:03:26;166;166
04/01/2012 01:03:38;166;166
04/01/2012 01:03:49;166;166
04/01/2012 01:03:58;166;166
04/01/2012 01:04:09;166;166
04/01/2012 01:04:21;166;166
04/01/2012 01:04:32;168;166
04/01/2012 01:04:42;166;166
04/01/2012 01:04:52;166;166
04/01/2012 01:05:03;166;166
04/01/2012 01:05:13;166;166
04/01/2012 01:05:26;166;166
04/01/2012 01:05:36;166;166
04/01/2012 01:05:46;166;166
04/01/2012 01:05:59;166;166
04/01/2012 01:05:59;166;166
04/01/2012 01:06:06;166;166
04/01/2012 01:06:16;166;166
04/01/2012 01:06:27;166;166
04/01/2012 01:06:45;166;166
04/01/2012 01:06:55;166;166
04/01/2012 01:07:06;166;166
04/01/2012 01:07:17;166;166
04/01/2012 01:07:28;168;166
04/01/2012 01:07:39;168;168
04/01/2012 01:07:50;171;168
04/01/2012 01:08:00;168;168
04/01/2012 01:08:10;171;168
04/01/2012 01:08:21;168;168
04/01/2012 01:08:33;168;168
04/01/2012 01:08:44;171;168
04/01/2012 01:08:53;171;168
04/01/2012 01:09:04;168;168
04/01/2012 01:09:14;168;168
04/01/2012 01:09:25;168;168
04/01/2012 01:09:35;171;168
04/01/2012 01:09:45;171;168
04/01/2012 01:09:57;168;168
04/01/2012 01:10:07;171;168
04/01/2012 01:10:20;168;168
04/01/2012 01:10:30;168;168
04/01/2012 01:10:40;168;168
04/01/2012 01:10:51;168;168
04/01/2012 01:11:03;171;168
04/01/2012 01:11:14;168;168
04/01/2012 01:11:24;171;168
04/01/2012 01:11:34;168;168
04/01/2012 01:11:45;171;168
04/01/2012 01:11:57;168;168
04/01/2012 01:12:08;168;168
04/01/2012 01:12:17;168;168
04/01/2012 01:12:29;171;168
04/01/2012 01:12:30;168;168
04/01/2012 01:12:38;171;168
04/01/2012 01:12:49;168;168
04/01/2012 01:12:57;168;168
04/01/2012 01:13:06;171;168
04/01/2012 01:13:16;168;168
04/01/2012 01:13:28;168;168
04/01/2012 01:13:39;168;168
04/01/2012 01:13:51;168;168
04/01/2012 01:14:01;168;168
04/01/2012 01:14:13;168;168
04/01/2012 01:14:23;168;166
04/01/2012 01:14:36;168;166
04/01/2012 01:14:46;166;166
04/01/2012 01:14:57;166;166
04/01/2012 01:15:07;168;166
04/01/2012 01:15:18;168;166
04/01/2012 01:15:29;168;166
04/01/2012 01:15:37;166;166
04/01/2012 01:15:47;166;166
04/01/2012 01:15:58;166;166
04/01/2012 01:16:10;168;166
04/01/2012 01:16:20;168;166
04/01/2012 01:16:31;166;166
04/01/2012 01:16:43;168;166
04/01/2012 01:16:52;168;166
04/01/2012 01:17:03;166;166
04/01/2012 01:17:15;168;166
04/01/2012 01:17:26;168;166
04/01/2012 01:17:36;168;166
04/01/2012 01:17:47;166;166
