20/01/2012 22:52:14;111;111
20/01/2012 22:52:15;111;111
20/01/2012 22:52:16;109;109
20/01/2012 22:52:18;111;109
20/01/2012 22:52:19;109;109
20/01/2012 22:52:20;109;109
20/01/2012 22:52:21;109;109
20/01/2012 22:52:22;107;109
20/01/2012 22:52:25;109;109
20/01/2012 22:52:26;109;107
20/01/2012 22:52:27;107;107
20/01/2012 22:52:28;107;107
20/01/2012 22:52:29;107;107
20/01/2012 22:52:30;107;107
20/01/2012 22:52:32;36;98
20/01/2012 22:52:33;2;85
20/01/2012 22:52:35;0;58
20/01/2012 22:52:37;2;45
20/01/2012 22:52:38;2;32
20/01/2012 22:52:39;2;4
20/01/2012 23:15:21;422;64

21/01/2012 01:24:35;2;6
21/01/2012 01:54:07;2;2
21/01/2012 02:57:32;2;4781
21/01/2012 03:39:59;34;26
21/01/2012 03:52:50;0;4137
21/01/2012 04:28:55;2;9
21/01/2012 04:42:56;0;409
21/01/2012 05:36:55;0;26
21/01/2012 05:40:08;2;2
21/01/2012 05:52:45;2;13
21/01/2012 05:59:33;19;889
21/01/2012 06:00:46;2;2
21/01/2012 06:01:11;2;591
21/01/2012 06:56:21;546;409
21/01/2012 08:18:19;2;21
21/01/2012 08:40:35;2;1024
21/01/2012 09:52:38;2;2
21/01/2012 12:22:49;2681;41
21/01/2012 12:40:41;2;273
21/01/2012 12:49:50;2;4
21/01/2012 12:52:55;0;2
21/01/2012 13:21:48;2;34
21/01/2012 16:30:01;2;26
21/01/2012 16:51:44;2;947
21/01/2012 16:51:45;2;2
21/01/2012 21:31:06;2;2
21/01/2012 22:51:59;47;6
21/01/2012 22:52:00;136;23
21/01/2012 22:52:01;119;38
21/01/2012 22:52:02;115;51
21/01/2012 22:52:04;117;66
21/01/2012 22:52:05;115;96
21/01/2012 22:52:06;113;109
21/01/2012 22:52:07;115;117
21/01/2012 22:52:08;115;115
21/01/2012 22:52:09;113;113
21/01/2012 22:52:11;113;113
21/01/2012 22:52:12;113;113
21/01/2012 22:52:13;113;113
21/01/2012 22:52:15;113;113
21/01/2012 22:52:16;111;113
21/01/2012 22:52:17;113;111
21/01/2012 22:52:18;111;111
21/01/2012 22:52:20;111;111
21/01/2012 22:52:21;111;111
21/01/2012 22:52:22;111;111
21/01/2012 22:52:23;111;111
21/01/2012 22:52:24;111;111
21/01/2012 22:52:26;111;111
21/01/2012 22:52:27;111;111
21/01/2012 22:52:28;109;109
21/01/2012 22:52:29;111;109
21/01/2012 22:52:30;109;109
21/01/2012 22:52:31;0;87
21/01/2012 22:52:32;2;73
21/01/2012 22:52:35;2;47
21/01/2012 22:52:36;2;32
21/01/2012 22:52:37;0;19

23/01/2012 01:24:33;2;9
23/01/2012 01:32:54;0;2
23/01/2012 03:20:44;2;1128
23/01/2012 03:55:54;0;92
23/01/2012 03:56:22;2;2
23/01/2012 04:08:57;21;64
23/01/2012 04:27:22;26;363
23/01/2012 04:44:22;2;409
23/01/2012 04:56:11;2;38
23/01/2012 04:59:01;0;1535
23/01/2012 07:35:29;2;2
23/01/2012 07:35:30;4;2
23/01/2012 07:35:31;2;2
23/01/2012 07:35:32;4;2
23/01/2012 07:35:34;2;2
23/01/2012 07:35:35;2;2
23/01/2012 07:35:36;4;2
23/01/2012 07:35:38;2;2
23/01/2012 07:35:39;4;2
23/01/2012 07:35:40;2;2
23/01/2012 07:35:41;2;2
23/01/2012 07:35:42;4;2
23/01/2012 07:35:44;4;2
23/01/2012 07:35:45;2;2
23/01/2012 07:35:46;2;2
23/01/2012 07:35:47;4;2
23/01/2012 07:35:48;2;2
23/01/2012 07:35:49;4;2
23/01/2012 07:35:51;2;2
23/01/2012 07:35:52;2;2
23/01/2012 07:35:53;4;2
23/01/2012 07:35:54;2;2
23/01/2012 07:35:55;4;2
23/01/2012 07:35:56;2;2
23/01/2012 07:35:58;2;2
23/01/2012 07:35:59;4;2
23/01/2012 07:36:00;2;2
23/01/2012 07:36:02;4;2
23/01/2012 07:36:03;2;2
23/01/2012 07:36:04;4;2
23/01/2012 07:36:05;2;2
23/01/2012 07:36:07;4;2
23/01/2012 07:36:09;2;2
23/01/2012 07:36:10;2;2
23/01/2012 07:36:11;2;2
23/01/2012 07:36:12;2;2
23/01/2012 07:36:13;4;2
23/01/2012 07:36:15;2;2
23/01/2012 07:36:16;2;2
23/01/2012 07:36:17;2;2
23/01/2012 07:36:18;2;2
23/01/2012 07:36:20;4;2
23/01/2012 07:36:21;2;2
23/01/2012 07:36:22;2;2
23/01/2012 07:36:23;4;2
23/01/2012 07:36:24;2;2
23/01/2012 07:36:26;4;2
23/01/2012 07:36:27;2;2
23/01/2012 07:36:28;2;2
23/01/2012 07:36:29;0;2
23/01/2012 07:36:30;2;2
23/01/2012 08:20:27;0;226
23/01/2012 08:24:45;0;4457
23/01/2012 20:48:12;2;2
23/01/2012 20:48:17;2;2
23/01/2012 20:48:21;2;2
23/01/2012 20:48:26;2;2
23/01/2012 20:48:30;4;2
23/01/2012 20:48:34;2;2
23/01/2012 20:48:39;2;2
23/01/2012 20:48:41;2;2
23/01/2012 20:48:46;2;2
23/01/2012 20:48:50;4;2
23/01/2012 20:48:53;2;2
23/01/2012 20:48:58;2;2
23/01/2012 20:49:02;4;2
23/01/2012 20:49:06;2;2
23/01/2012 20:49:11;2;2
23/01/2012 20:49:15;0;2
23/01/2012 20:49:20;2;2
23/01/2012 22:52:08;132;21
23/01/2012 22:52:11;115;64
23/01/2012 22:52:14;113;107
23/01/2012 22:52:17;113;113
23/01/2012 22:52:21;111;111
23/01/2012 22:52:25;109;109
23/01/2012 22:52:29;107;109
23/01/2012 22:52:33;109;107
23/01/2012 22:52:38;2;85
23/01/2012 22:52:43;2;19

24/01/2012 14:08:00;104;36
24/01/2012 14:08:04;102;98
24/01/2012 14:08:14;66;96
24/01/2012 14:08:18;68;77
24/01/2012 14:08:23;68;66
24/01/2012 14:08:27;66;66
24/01/2012 14:08:31;64;64
24/01/2012 14:08:35;64;64
24/01/2012 14:08:39;62;64
24/01/2012 14:08:43;64;62
24/01/2012 14:08:48;64;62
24/01/2012 14:08:53;62;62
24/01/2012 14:08:57;60;62
24/01/2012 14:09:02;62;62
24/01/2012 14:09:04;60;62
24/01/2012 14:09:08;60;62
24/01/2012 14:09:13;62;62
24/01/2012 14:09:19;64;62
24/01/2012 14:09:25;62;62
24/01/2012 14:10:09;58;58
24/01/2012 14:10:13;58;58
24/01/2012 14:10:18;62;58
24/01/2012 14:10:22;62;58
24/01/2012 14:10:26;60;58
24/01/2012 14:10:28;58;58
24/01/2012 14:10:30;58;58
24/01/2012 14:10:33;58;58
24/01/2012 14:10:35;58;58
24/01/2012 14:10:39;60;58
24/01/2012 14:10:44;60;58
24/01/2012 14:10:48;60;58
24/01/2012 14:10:52;58;58
24/01/2012 14:10:57;58;58
24/01/2012 14:11:01;58;58
24/01/2012 14:11:05;60;58
24/01/2012 14:11:08;55;58
24/01/2012 14:11:13;58;58
24/01/2012 14:11:17;60;58
24/01/2012 14:11:22;60;58
24/01/2012 14:11:26;58;58
24/01/2012 14:11:30;58;58
24/01/2012 14:11:35;58;58
24/01/2012 14:11:39;60;58
24/01/2012 14:11:43;62;58
24/01/2012 14:11:48;60;58
24/01/2012 14:11:52;58;58
24/01/2012 14:11:56;53;58
24/01/2012 14:12:01;58;58
24/01/2012 14:12:05;58;58
24/01/2012 14:12:10;60;58
24/01/2012 14:12:14;60;58
24/01/2012 14:12:18;58;58
24/01/2012 14:12:23;53;58
24/01/2012 14:12:27;55;58
24/01/2012 14:12:31;60;58
24/01/2012 14:12:36;60;58
24/01/2012 14:12:40;58;58
24/01/2012 14:12:45;58;58
24/01/2012 14:12:49;60;58
24/01/2012 14:12:53;60;58
24/01/2012 14:12:58;62;58
24/01/2012 14:13:03;60;58
24/01/2012 14:13:07;58;58
24/01/2012 14:13:12;58;58
24/01/2012 14:13:16;55;58
24/01/2012 14:13:20;62;58
24/01/2012 14:13:23;58;58
24/01/2012 14:13:27;58;58
24/01/2012 14:13:31;60;58
24/01/2012 14:13:36;62;58
24/01/2012 14:13:40;60;58
24/01/2012 14:13:45;58;58
24/01/2012 14:13:49;60;58
24/01/2012 14:13:54;58;58
24/01/2012 14:13:58;58;58
24/01/2012 14:14:02;60;58
24/01/2012 14:14:07;55;58
24/01/2012 14:14:11;58;58
24/01/2012 14:14:15;58;58
24/01/2012 14:14:20;60;58
24/01/2012 14:14:24;60;58
24/01/2012 14:14:27;60;58
24/01/2012 14:14:31;60;58
24/01/2012 14:14:36;60;58
24/01/2012 14:14:38;60;58
24/01/2012 14:14:43;55;58
24/01/2012 14:14:47;58;58
24/01/2012 14:14:51;58;58
24/01/2012 14:14:56;60;58
24/01/2012 14:15:00;60;58
24/01/2012 14:15:04;58;58
24/01/2012 14:15:09;58;58
24/01/2012 14:15:13;58;58
24/01/2012 14:15:18;58;58
24/01/2012 14:15:22;60;58
24/01/2012 14:15:26;58;58
24/01/2012 14:15:31;58;58
24/01/2012 14:15:35;58;58
24/01/2012 14:15:39;55;58
24/01/2012 14:15:44;62;58
24/01/2012 14:15:48;60;58
24/01/2012 14:15:53;58;58
24/01/2012 14:15:57;58;58
24/01/2012 14:16:01;60;58
24/01/2012 14:16:06;60;58
24/01/2012 14:16:10;60;58
24/01/2012 14:16:14;60;58
24/01/2012 14:16:19;58;58
24/01/2012 14:16:23;58;58
24/01/2012 14:16:27;2;53
24/01/2012 14:16:32;2;26
24/01/2012 17:49:32;2;2
24/01/2012 17:49:36;4;2
24/01/2012 17:49:41;2;2
24/01/2012 17:49:45;4;2
24/01/2012 17:49:49;2;2
24/01/2012 17:49:54;2;2
24/01/2012 17:49:58;4;2
24/01/2012 17:50:03;2;2
24/01/2012 17:50:06;2;2
24/01/2012 17:50:08;2;2
24/01/2012 17:50:11;2;2
24/01/2012 17:50:14;2;2
24/01/2012 17:50:17;2;2
24/01/2012 17:50:21;2;2
24/01/2012 17:50:24;2;2
24/01/2012 17:50:27;2;2
24/01/2012 17:50:31;2;2
24/01/2012 22:52:06;117;36
24/01/2012 22:52:09;113;79
24/01/2012 22:52:12;113;115
24/01/2012 22:52:15;111;113
24/01/2012 22:52:18;111;111
24/01/2012 22:52:21;111;111
24/01/2012 22:52:24;111;109
24/01/2012 22:52:27;109;109
24/01/2012 22:52:30;107;109
24/01/2012 22:52:33;109;109
24/01/2012 22:52:37;0;73
24/01/2012 22:52:42;2;6

25/01/2012 10:46:21;90;36
25/01/2012 10:46:25;92;81
25/01/2012 10:46:34;55;85
25/01/2012 10:46:39;60;64
25/01/2012 10:46:43;58;55
25/01/2012 10:46:47;55;55
25/01/2012 10:46:52;55;55
25/01/2012 10:46:56;55;55
25/01/2012 10:47:01;55;55
25/01/2012 10:47:05;58;55
25/01/2012 10:47:09;55;55
25/01/2012 10:47:14;53;53
25/01/2012 10:47:18;55;53
25/01/2012 10:47:22;55;55
25/01/2012 10:47:27;58;53
25/01/2012 10:47:31;55;53
25/01/2012 10:47:35;53;53
25/01/2012 10:47:40;53;53
25/01/2012 10:47:44;55;53
25/01/2012 10:47:48;58;55
25/01/2012 10:47:53;55;53
25/01/2012 10:47:57;53;53
25/01/2012 10:48:01;53;53
25/01/2012 10:48:04;53;53
25/01/2012 10:48:06;55;53
25/01/2012 10:48:08;55;53
25/01/2012 10:48:10;58;55
25/01/2012 10:48:14;53;53
25/01/2012 10:48:19;53;53
25/01/2012 10:48:24;53;53
25/01/2012 10:48:28;55;53
25/01/2012 10:48:33;55;53
25/01/2012 10:48:36;58;55
25/01/2012 10:48:40;55;53
25/01/2012 10:48:44;53;53
25/01/2012 10:48:49;55;53
25/01/2012 10:48:53;55;53
25/01/2012 10:48:58;55;53
25/01/2012 10:49:03;53;53
25/01/2012 10:49:07;53;53
25/01/2012 10:49:11;53;53
25/01/2012 10:49:15;55;53
25/01/2012 10:49:20;55;53
25/01/2012 10:49:24;58;53
25/01/2012 10:49:28;53;53
25/01/2012 10:49:33;53;53
25/01/2012 10:49:37;53;53
25/01/2012 10:49:42;55;53
25/01/2012 10:49:46;55;53
25/01/2012 10:49:50;51;53
25/01/2012 10:49:55;53;53
25/01/2012 10:49:59;53;53
25/01/2012 10:50:02;51;53
25/01/2012 10:50:05;55;53
25/01/2012 10:50:08;55;53
25/01/2012 10:50:11;53;53
25/01/2012 10:50:14;53;53
25/01/2012 10:50:16;53;53
25/01/2012 10:50:18;53;53
25/01/2012 10:50:20;55;53
25/01/2012 10:50:22;58;53
25/01/2012 10:50:24;55;53
25/01/2012 10:50:26;51;53
25/01/2012 10:50:28;55;53
25/01/2012 10:50:30;55;53
25/01/2012 10:50:32;55;53
25/01/2012 10:50:34;58;53
25/01/2012 10:50:36;55;53
25/01/2012 10:50:38;53;53
25/01/2012 10:50:40;53;53
25/01/2012 10:50:42;55;53
25/01/2012 10:50:43;53;53
25/01/2012 10:50:46;55;53
25/01/2012 10:50:50;53;53
25/01/2012 10:50:54;55;53
25/01/2012 10:50:59;53;53
25/01/2012 10:51:03;55;53
25/01/2012 10:51:07;53;53
25/01/2012 10:51:12;55;53
25/01/2012 10:51:16;53;53
25/01/2012 10:51:20;53;53
25/01/2012 10:51:25;53;53
25/01/2012 10:51:29;55;53
25/01/2012 10:51:34;55;53
25/01/2012 10:51:38;51;53
25/01/2012 10:51:42;53;53
25/01/2012 10:51:47;51;53
25/01/2012 10:51:51;55;53
25/01/2012 10:51:54;53;53
25/01/2012 10:51:57;53;53
25/01/2012 10:52:00;55;53
25/01/2012 10:52:03;55;53
25/01/2012 10:52:06;53;53
25/01/2012 10:52:09;51;53
25/01/2012 10:52:12;55;53
25/01/2012 10:52:15;53;53
25/01/2012 10:52:18;55;53
25/01/2012 10:52:21;53;53
25/01/2012 10:52:24;53;53
25/01/2012 10:52:28;53;53
25/01/2012 10:52:33;53;53
25/01/2012 10:52:37;53;53
25/01/2012 10:52:41;55;53
25/01/2012 10:52:46;55;53
25/01/2012 10:52:50;51;53
25/01/2012 10:52:54;53;53
25/01/2012 10:52:59;53;53
25/01/2012 10:53:03;55;53
25/01/2012 10:53:07;55;53
25/01/2012 10:53:12;55;53
25/01/2012 10:53:16;53;53
25/01/2012 10:53:21;51;53
25/01/2012 10:53:25;53;53
25/01/2012 10:53:30;55;53
25/01/2012 10:53:35;55;53
25/01/2012 10:53:39;51;53
25/01/2012 10:53:43;53;53
25/01/2012 10:53:46;53;53
25/01/2012 10:53:48;55;53
25/01/2012 10:53:50;51;53
25/01/2012 10:53:53;53;53
25/01/2012 10:53:55;55;53
25/01/2012 10:53:58;55;53
25/01/2012 10:54:00;53;53
25/01/2012 10:54:03;55;53
25/01/2012 10:54:05;55;53
25/01/2012 10:54:08;55;53
25/01/2012 10:54:11;53;53
25/01/2012 10:54:14;53;53
25/01/2012 10:54:16;53;53
25/01/2012 10:54:18;53;53
25/01/2012 10:54:21;51;53
25/01/2012 10:54:25;53;53
25/01/2012 10:54:30;53;53
25/01/2012 10:54:33;53;53
25/01/2012 10:54:37;51;53
25/01/2012 10:54:42;51;53
25/01/2012 10:54:46;55;53
25/01/2012 10:54:50;0;51
25/01/2012 10:54:55;104;77
25/01/2012 10:54:59;104;109
25/01/2012 10:55:04;102;102
25/01/2012 10:55:08;102;102
25/01/2012 10:55:12;100;102
25/01/2012 10:55:43;100;98
25/01/2012 10:55:48;100;98
25/01/2012 10:55:52;100;98
25/01/2012 10:55:54;98;98
25/01/2012 10:55:57;98;98
25/01/2012 10:56:02;100;98
25/01/2012 10:56:06;100;98
25/01/2012 10:56:09;98;98
25/01/2012 10:56:13;98;98
25/01/2012 10:56:18;98;98
25/01/2012 10:56:22;98;98
25/01/2012 10:56:27;98;98
25/01/2012 10:56:31;98;96
25/01/2012 10:56:35;98;96
25/01/2012 10:56:40;98;96
25/01/2012 10:56:44;96;96
25/01/2012 10:56:48;98;96
25/01/2012 10:56:52;98;96
25/01/2012 10:56:56;96;96
25/01/2012 10:57:00;98;96
25/01/2012 10:57:05;96;96
25/01/2012 10:57:09;98;96
25/01/2012 10:57:13;96;96
25/01/2012 10:57:18;96;96
25/01/2012 10:57:22;98;96
25/01/2012 10:57:27;98;96
25/01/2012 10:57:31;96;96
25/01/2012 10:57:35;96;96
25/01/2012 10:57:40;98;96
25/01/2012 10:57:44;96;96
25/01/2012 10:57:48;98;96
25/01/2012 10:57:53;98;96
25/01/2012 10:57:57;98;96
25/01/2012 10:58:02;98;96
25/01/2012 10:58:06;98;96
25/01/2012 10:58:10;96;96
25/01/2012 10:58:15;98;96
25/01/2012 10:58:20;96;96
25/01/2012 10:58:24;98;96
25/01/2012 10:58:29;96;96
25/01/2012 10:58:33;98;96
25/01/2012 10:58:37;96;96
25/01/2012 10:58:41;98;96
25/01/2012 10:58:45;98;96
25/01/2012 10:58:49;96;96
25/01/2012 10:58:54;98;96
25/01/2012 10:58:59;98;98
25/01/2012 10:59:03;98;98
25/01/2012 10:59:07;98;98
25/01/2012 10:59:12;98;98
25/01/2012 10:59:16;98;96
25/01/2012 10:59:20;98;96
25/01/2012 10:59:25;98;96
25/01/2012 10:59:29;98;96
25/01/2012 10:59:33;98;96
25/01/2012 10:59:38;98;98
25/01/2012 10:59:42;98;96
25/01/2012 10:59:47;98;98
25/01/2012 10:59:51;98;98
25/01/2012 10:59:55;98;98
25/01/2012 11:00:00;98;98
25/01/2012 11:00:04;98;98
25/01/2012 11:00:09;98;98
25/01/2012 11:00:13;98;98
25/01/2012 11:00:17;98;98
25/01/2012 11:00:22;98;98
25/01/2012 11:00:26;98;98
25/01/2012 11:00:30;98;98
25/01/2012 11:00:35;98;98
25/01/2012 11:00:39;98;98
25/01/2012 11:00:43;98;98
25/01/2012 11:00:48;98;98
25/01/2012 11:00:52;98;98
25/01/2012 11:00:57;98;98
25/01/2012 11:01:01;98;98
25/01/2012 11:01:05;2;85
25/01/2012 11:01:10;2;23
25/01/2012 11:04:36;58;21
25/01/2012 11:04:41;58;55
25/01/2012 11:04:45;53;53
25/01/2012 11:04:49;53;53
25/01/2012 11:04:54;55;53
25/01/2012 11:04:58;55;55
25/01/2012 11:05:03;55;51
25/01/2012 11:05:07;53;53
25/01/2012 11:05:11;53;53
25/01/2012 11:05:16;53;53
25/01/2012 11:05:20;55;53
25/01/2012 11:05:24;58;53
25/01/2012 11:05:29;58;53
25/01/2012 11:05:33;53;53
25/01/2012 11:05:37;53;53
25/01/2012 11:05:42;53;53
25/01/2012 11:05:46;55;53
25/01/2012 11:05:50;53;53
25/01/2012 11:05:55;55;53
25/01/2012 11:05:59;53;53
25/01/2012 11:06:03;53;53
25/01/2012 11:06:08;55;53
25/01/2012 11:06:12;55;53
25/01/2012 11:06:17;55;53
25/01/2012 11:06:21;53;53
25/01/2012 11:06:25;51;53
25/01/2012 11:06:30;55;53
25/01/2012 11:06:34;55;53
25/01/2012 11:06:39;55;53
25/01/2012 11:06:43;55;53
25/01/2012 11:06:47;53;53
25/01/2012 11:06:52;53;53
25/01/2012 11:06:56;53;53
25/01/2012 11:07:01;55;53
25/01/2012 11:07:06;55;53
25/01/2012 11:07:10;53;53
25/01/2012 11:07:14;51;53
25/01/2012 11:07:18;53;53
25/01/2012 11:07:22;55;53
25/01/2012 11:07:26;58;53
25/01/2012 11:07:31;53;53
25/01/2012 11:07:35;53;53
25/01/2012 11:07:40;53;53
25/01/2012 11:07:42;53;53
25/01/2012 11:07:44;55;53
25/01/2012 11:07:46;53;53
25/01/2012 11:07:48;55;53
25/01/2012 11:07:53;55;53
25/01/2012 11:07:57;53;53
25/01/2012 11:08:01;53;53
25/01/2012 11:08:06;53;53
25/01/2012 11:08:10;55;53
25/01/2012 11:08:14;53;53
25/01/2012 11:08:19;55;53
25/01/2012 11:08:23;53;53
25/01/2012 11:08:28;53;53
25/01/2012 11:08:32;53;53
25/01/2012 11:08:36;55;53
25/01/2012 11:08:41;55;53
25/01/2012 11:08:45;53;53
25/01/2012 11:08:50;53;53
25/01/2012 11:08:54;53;53
25/01/2012 11:08:58;55;53
25/01/2012 11:09:03;53;53
25/01/2012 11:09:07;53;53
25/01/2012 11:09:11;53;53
25/01/2012 11:09:16;51;53
25/01/2012 11:09:20;53;53
25/01/2012 11:09:23;53;53
25/01/2012 11:09:27;75;58
25/01/2012 11:09:32;77;62
25/01/2012 11:09:36;64;64
25/01/2012 11:09:41;64;66
25/01/2012 11:09:44;77;64
25/01/2012 11:09:48;73;68
25/01/2012 11:09:52;75;73
25/01/2012 11:10:01;64;73
25/01/2012 11:10:10;64;62
25/01/2012 11:10:19;83;83
25/01/2012 11:10:23;85;83
25/01/2012 11:10:27;85;79
25/01/2012 11:10:32;75;77
25/01/2012 11:10:36;73;75
25/01/2012 11:10:40;75;73
25/01/2012 11:10:45;75;73
25/01/2012 11:10:49;75;75
25/01/2012 11:10:51;83;77
25/01/2012 11:10:56;75;75
25/01/2012 11:11:00;92;77
25/01/2012 11:11:04;90;85
25/01/2012 11:11:17;83;85
25/01/2012 11:11:22;83;83
25/01/2012 11:11:26;77;81
25/01/2012 11:11:31;77;77
25/01/2012 11:11:35;77;77
25/01/2012 11:11:40;83;79
25/01/2012 11:11:45;87;83
25/01/2012 11:11:49;90;85
25/01/2012 11:11:53;85;87
25/01/2012 11:11:57;90;87
25/01/2012 11:12:01;87;87
25/01/2012 11:12:05;87;85
25/01/2012 11:12:10;85;85
25/01/2012 11:12:14;87;85
25/01/2012 11:12:19;79;83
25/01/2012 11:12:23;81;81
25/01/2012 11:12:28;79;79
25/01/2012 11:12:32;85;81
25/01/2012 11:12:36;92;85
25/01/2012 11:12:41;87;87
25/01/2012 11:12:45;87;87
25/01/2012 11:12:50;90;87
25/01/2012 11:12:54;90;87
25/01/2012 11:12:58;90;87
25/01/2012 11:13:03;90;87
25/01/2012 11:13:07;83;85
25/01/2012 11:13:12;79;83
25/01/2012 11:13:16;83;81
25/01/2012 11:13:20;90;83
25/01/2012 11:13:25;83;85
25/01/2012 11:13:29;87;85
25/01/2012 11:13:33;87;85
25/01/2012 11:13:38;81;83
25/01/2012 11:13:42;81;81
25/01/2012 11:13:47;83;81
25/01/2012 11:13:51;81;81
25/01/2012 11:13:55;83;81
25/01/2012 11:13:58;83;81
25/01/2012 11:14:03;81;81
25/01/2012 11:14:07;70;79
25/01/2012 11:14:11;75;75
25/01/2012 11:14:16;73;73
25/01/2012 11:14:20;75;73
25/01/2012 11:14:25;73;73
25/01/2012 11:14:29;70;73
25/01/2012 11:14:33;75;73
25/01/2012 11:14:38;64;68
25/01/2012 11:14:42;62;64
25/01/2012 11:14:46;60;62
25/01/2012 11:14:51;60;62
25/01/2012 11:14:55;62;62
25/01/2012 11:15:00;62;62
25/01/2012 11:15:04;64;62
25/01/2012 11:15:08;64;62
25/01/2012 11:15:13;64;62
25/01/2012 11:15:17;62;62
25/01/2012 11:15:21;60;62
25/01/2012 11:15:26;62;62
25/01/2012 11:15:35;62;62
25/01/2012 11:15:43;53;55
25/01/2012 11:15:48;53;51
25/01/2012 11:15:52;51;51
25/01/2012 11:15:56;53;51
25/01/2012 11:16:01;51;51
25/01/2012 11:16:05;53;51
25/01/2012 11:16:10;53;51
25/01/2012 11:16:14;51;51
25/01/2012 11:16:19;51;51
25/01/2012 11:16:24;51;51
25/01/2012 11:16:28;53;51
25/01/2012 11:16:31;51;51
25/01/2012 11:16:34;53;51
25/01/2012 11:16:38;51;51
25/01/2012 11:16:42;51;51
25/01/2012 11:16:46;53;51
25/01/2012 11:16:50;51;51
25/01/2012 11:16:55;55;51
25/01/2012 11:16:59;53;51
25/01/2012 11:17:04;51;51
25/01/2012 11:17:08;53;51
25/01/2012 11:17:12;53;51
25/01/2012 11:17:17;55;51
25/01/2012 11:17:21;53;51
25/01/2012 11:17:25;51;51
25/01/2012 11:17:30;51;51
25/01/2012 11:17:34;51;51
25/01/2012 11:17:38;51;51
25/01/2012 11:17:43;55;51
25/01/2012 11:17:47;51;51
25/01/2012 11:17:52;51;51
25/01/2012 11:17:55;53;51
25/01/2012 11:17:58;53;51
25/01/2012 11:18:01;51;51
25/01/2012 11:18:04;51;51
25/01/2012 11:18:06;53;51
25/01/2012 11:18:08;53;51
25/01/2012 11:18:09;53;51
25/01/2012 11:18:11;53;51
25/01/2012 11:18:13;51;51
25/01/2012 11:18:15;55;51
25/01/2012 11:18:19;53;51
25/01/2012 11:18:24;53;51
25/01/2012 11:18:28;51;51
25/01/2012 11:18:31;55;51
25/01/2012 11:18:36;53;53
25/01/2012 11:18:40;51;51
25/01/2012 11:18:44;53;51
25/01/2012 11:18:49;51;51
25/01/2012 11:18:53;55;51
25/01/2012 11:18:57;53;51
25/01/2012 11:19:02;51;51
25/01/2012 11:19:06;51;51
25/01/2012 11:19:11;53;51
25/01/2012 11:19:15;53;51
25/01/2012 11:19:19;53;51
25/01/2012 11:19:24;53;51
25/01/2012 11:19:28;51;51
25/01/2012 11:19:32;51;51
25/01/2012 11:19:37;51;51
25/01/2012 11:19:41;55;51
25/01/2012 11:19:46;53;51
25/01/2012 11:19:50;51;51
25/01/2012 11:19:54;51;51
25/01/2012 11:19:59;51;51
25/01/2012 11:20:01;51;51
25/01/2012 11:20:05;55;51
25/01/2012 11:20:10;53;51
25/01/2012 11:20:14;53;51
25/01/2012 11:20:18;51;51
25/01/2012 11:20:23;53;51
25/01/2012 11:20:27;55;51
25/01/2012 11:20:31;53;51
25/01/2012 11:20:36;53;51
25/01/2012 11:20:40;51;51
25/01/2012 11:20:45;53;51
25/01/2012 11:20:49;51;51
25/01/2012 11:20:53;53;51
25/01/2012 11:20:58;51;51
25/01/2012 11:21:02;53;51
25/01/2012 11:21:05;53;51
25/01/2012 11:21:09;53;51
25/01/2012 11:21:14;49;51
25/01/2012 11:21:18;51;51
25/01/2012 11:21:22;53;53
25/01/2012 11:21:27;55;51
25/01/2012 11:21:31;55;53
25/01/2012 11:21:35;53;51
25/01/2012 11:21:40;51;51
25/01/2012 11:21:44;51;51
25/01/2012 11:21:48;55;53
25/01/2012 11:21:53;55;53
25/01/2012 11:21:56;53;51
25/01/2012 11:22:00;55;53
25/01/2012 11:22:05;53;51
25/01/2012 11:22:10;53;53
25/01/2012 11:22:14;51;51
25/01/2012 11:22:19;51;51
25/01/2012 11:22:23;53;53
25/01/2012 11:22:27;51;51
25/01/2012 11:22:31;55;53
25/01/2012 11:22:35;53;53
25/01/2012 11:22:39;53;51
25/01/2012 11:22:43;51;51
25/01/2012 11:22:48;55;53
25/01/2012 11:22:53;53;51
25/01/2012 11:22:57;49;51
25/01/2012 11:23:01;51;51
25/01/2012 11:23:06;51;51
25/01/2012 11:23:10;53;53
25/01/2012 11:23:14;53;53
25/01/2012 11:23:19;55;53
25/01/2012 11:23:23;53;53
25/01/2012 11:23:28;51;51
25/01/2012 11:23:32;51;51
25/01/2012 11:23:36;55;53
25/01/2012 11:23:41;55;53
25/01/2012 11:23:45;53;53
25/01/2012 11:23:49;51;51
25/01/2012 11:23:54;53;51
25/01/2012 11:23:58;53;53
25/01/2012 11:24:03;55;53
25/01/2012 11:24:07;55;53
25/01/2012 11:24:11;53;53
25/01/2012 11:24:16;51;51
25/01/2012 11:24:18;51;51
25/01/2012 11:24:22;53;53
25/01/2012 11:24:26;51;51
25/01/2012 11:24:30;51;51
25/01/2012 11:24:35;53;53
25/01/2012 11:24:39;53;51
25/01/2012 11:24:43;53;51
25/01/2012 11:24:48;53;53
25/01/2012 11:24:51;53;51
25/01/2012 11:24:55;53;51
25/01/2012 11:25:00;53;53
25/01/2012 11:25:04;51;51
25/01/2012 11:25:08;51;51
25/01/2012 11:25:13;51;51
25/01/2012 11:25:17;55;51
25/01/2012 11:25:21;53;53
25/01/2012 11:25:26;53;51
25/01/2012 11:25:28;51;51
